date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-12-16,PL1331LAGSRENH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,11431.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,87.0,100.0,87.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-16,Z304GX8A,ST4000DM000,4000787030016,0,117.0,127831360.0,,,96.0,0.0,100.0,4.0,100.0,0.0,75.0,39278254.0,,,99.0,993.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,0.0,95.0,10352.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,865.0,100.0,5945143984.0,100.0,1614911753.0,,,,,,,,,,,-1
2015-12-16,Z302510J,ST4000DM000,4000787030016,0,114.0,80936216.0,,,97.0,0.0,100.0,3.0,100.0,0.0,86.0,430186035.0,,,89.0,9727.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,67.0,33.0,100.0,0.0,100.0,0.0,96.0,8324.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9682.0,100.0,19235998459.0,100.0,40270052761.0,,,,,,,,,,,-1
2015-12-02,PL2331LAGRX8NJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,12034.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,144.0,100.0,144.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,Z302Y6F4,ST4000DM000,4000787030016,0,105.0,9907504.0,,,96.0,0.0,100.0,4.0,100.0,0.0,77.0,57643799.0,,,99.0,1069.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,2.0,100.0,44.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1069.0,100.0,8324026877.0,100.0,12745247246.0,,,,,,,,,,,-1
2015-12-02,Z300XFQ2,ST4000DM000,4000787030016,0,108.0,17084312.0,,,96.0,0.0,100.0,4.0,100.0,0.0,85.0,393151787.0,,,81.0,17201.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,77.0,23.0,100.0,0.0,100.0,1.0,100.0,982.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,210543591834407.0,100.0,24937736120.0,100.0,116077756839.0,,,,,,,,,,,-1
2015-12-02,W30077ZN,ST4000DM000,4000787030016,0,111.0,30960064.0,,,91.0,0.0,100.0,16.0,100.0,0.0,87.0,500942371.0,,,76.0,21442.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,4.0,79.0,42720.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,79602923885350.0,100.0,24882882636.0,100.0,267639520998.0,,,,,,,,,,,-1
2015-12-02,JK11A8B9GGMP3F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,130.0,625.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,44066.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,99.0,1227.0,99.0,1227.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,PL1331LAGSJJRH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,127.0,550.0,100.0,17.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12391.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,102.0,100.0,102.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,PL1311LAG21K4A,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,96.0,137.0,511.0,100.0,24.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,22822.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,31.0,100.0,31.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,MJ1311YNG6VW0A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,125.0,556.0,100.0,18.0,100.0,0.0,100.0,0.0,130.0,33.0,96.0,31899.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,Z3016TEM,ST4000DM000,4000787030016,0,117.0,122999840.0,,,91.0,0.0,100.0,9.0,100.0,0.0,82.0,179172906.0,,,83.0,15131.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,96.0,4.0,79.0,21.0,100.0,0.0,100.0,2.0,94.0,12199.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,96400540973802.0,100.0,20728787868.0,100.0,189177099721.0,,,,,,,,,,,-1
2015-12-02,PL1331LAGSM69H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11263.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,159.0,100.0,159.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL1331LAGS3X0H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5744.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,73.0,100.0,73.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL1311LAG24T0A,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,100.0,132.0,526.0,100.0,17.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,17559.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,W300E1C6,ST4000DM000,4000787030016,0,118.0,182317168.0,,,91.0,0.0,100.0,14.0,100.0,0.0,84.0,241809208.0,,,84.0,14197.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,81.0,19.0,100.0,0.0,100.0,8.0,97.0,6193.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7009386641229.0,100.0,23281215354.0,100.0,138418081779.0,,,,,,,,,,,-1
2015-02-07,Z30250H0,ST4000DM000,4000787030016,0,114.0,65472056.0,,,99.0,0.0,100.0,1.0,100.0,0.0,82.0,189828697.0,,,97.0,2791.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,79.0,21.0,100.0,0.0,100.0,0.0,100.0,36.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2790.0,100.0,10578462470.0,100.0,62397374455.0,,,,,,,,,,,-1
2015-02-07,JK11A1YAJH98RV,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,621.0,100.0,22.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38998.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,1154.0,100.0,1154.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,W300B2TW,ST4000DM000,4000787030016,0,114.0,61610472.0,,,92.0,0.0,100.0,10.0,100.0,0.0,84.0,268183165.0,,,84.0,14340.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,77.0,23.0,100.0,0.0,100.0,6.0,98.0,4693.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,161065568581605.0,100.0,22150515904.0,100.0,130021519405.0,,,,,,,,,,,-1
2015-02-07,MJ1311YNG1AS1A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,130.0,563.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30649.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,1119.0,100.0,1119.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL1331LAGTW0LH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3102.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,6.0,100.0,6.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,Z3016PC0,ST4000DM000,4000787030016,0,105.0,7901560.0,,,91.0,0.0,100.0,19.0,100.0,0.0,87.0,646227473.0,,,91.0,8311.0,100.0,0.0,,,100.0,19.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,12885098499.0,91.0,9.0,78.0,22.0,100.0,0.0,100.0,2.0,86.0,29010.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,17085379911679.0,100.0,15849600056.0,100.0,132659161417.0,,,,,,,,,,,-1
2015-02-07,Z1F18YST,ST3000DM001,3000592982016,0,119.0,208362408.0,,,92.0,0.0,100.0,30.0,100.0,0.0,87.0,491860067.0,,,80.0,18186.0,100.0,0.0,,,100.0,30.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,8.0,1.0,227868.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,43009802519248.0,100.0,1405897108330.0,100.0,62818305855196.0,,,,,,,,,,,-1
2015-02-13,WD-WX11D4449218,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,201.0,8916.0,100.0,10.0,200.0,0.0,100.0,0.0,,,94.0,4759.0,100.0,0.0,100.0,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,200.0,256.0,126.0,26.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL1321LAG34YEH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,100.0,543.0,100.0,8.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,16943.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,12.0,100.0,12.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,MJ0351YNG9W52A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,130.0,513.0,100.0,22.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,20193.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,100.0,134.0,100.0,134.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,JK1181YAJ43VXV,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,631.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40550.0,100.0,0.0,,,100.0,27.0,,,,,,,,,,,,,,,,,,,,,99.0,1309.0,99.0,1309.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z300WQR7,ST4000DM000,4000787030016,0,118.0,189133728.0,,,91.0,0.0,100.0,10.0,100.0,0.0,89.0,911640563.0,,,89.0,10214.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,84.0,16.0,75.0,25.0,100.0,0.0,100.0,4.0,97.0,7594.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,274792007608259.0,100.0,20327295656.0,100.0,99601978700.0,,,,,,,,,,,-1
2015-02-13,5XW1N4WV,ST31500541AS,1500301910016,0,109.0,200344190.0,,,100.0,0.0,100.0,34.0,100.0,25.0,90.0,974946993.0,,,75.0,22054.0,100.0,0.0,,,100.0,34.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,,,,,,,26.0,26.0,54.0,200344190.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,281371897517709.0,100.0,1715834850.0,100.0,2751938803.0,,,,,,,,,,,-1
2015-02-13,MJ1323YNG0ZWNC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,134.0,560.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30804.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,1136.0,100.0,1136.0,253.0,20.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z300ZT4K,ST4000DM000,4000787030016,0,100.0,2642144.0,,,97.0,0.0,100.0,3.0,100.0,0.0,88.0,749020265.0,,,90.0,8959.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,77.0,23.0,100.0,0.0,100.0,1.0,100.0,285.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,204251464737533.0,100.0,16247407490.0,100.0,147048825117.0,,,,,,,,,,,-1
2015-02-13,PL2331LAGMH6BJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,135.0,98.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,100.0,6249.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,30.0,100.0,30.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL2331LAGMD0RJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,102.0,138.0,556.0,100.0,10.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5937.0,100.0,0.0,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,100.0,66.0,100.0,66.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,S300ZTD2,ST4000DM000,4000787030016,0,114.0,76560656.0,,,99.0,0.0,100.0,1.0,100.0,0.0,62.0,1757902.0,,,100.0,225.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,100.0,207.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,224.0,100.0,710364968.0,100.0,265532353.0,,,,,,,,,,,-1
2015-05-26,9VS2BFRB,ST31500341AS,1500301910016,0,117.0,131698748.0,,,100.0,0.0,100.0,101.0,100.0,4.0,92.0,1851538852.0,,,45.0,48254.0,100.0,0.0,,,100.0,100.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,42950328333.0,67.0,33.0,68.0,32.0,,,,,,,32.0,32.0,48.0,131698748.0,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,58025008217212.0,100.0,2740191506.0,100.0,1219735205.0,,,,,,,,,,,-1
2015-05-26,PL1311LAG2NH9H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,100.0,129.0,521.0,100.0,20.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,19394.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,33.0,100.0,33.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,WD-WMC4N2526386,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,176.0,6191.0,100.0,28.0,200.0,0.0,100.0,0.0,,,92.0,6230.0,100.0,0.0,100.0,0.0,100.0,28.0,,,,,,,,,,,,,,,,,,,,,200.0,22.0,200.0,58.0,126.0,24.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,PL2331LAGSV6RJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,96.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6997.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,114.0,100.0,114.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,WD-WMAYP0097100,WDC WD5003ABYX,500107862016,0,200.0,5.0,,,100.0,0.0,100.0,6.0,200.0,0.0,200.0,0.0,,,94.0,4455.0,100.0,0.0,100.0,0.0,100.0,5.0,,,,,,,,,,,,,,,,,,,,,200.0,4.0,200.0,1.0,112.0,31.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z3012X2S,ST4000DM000,4000787030016,0,111.0,37926880.0,,,96.0,0.0,100.0,4.0,100.0,0.0,90.0,943283689.0,,,88.0,10683.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,75.0,25.0,100.0,0.0,100.0,4.0,100.0,683.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,52222507362743.0,100.0,19633395620.0,100.0,99650826253.0,,,,,,,,,,,-1
2015-05-26,S3011645,ST4000DM000,4000787030016,0,111.0,39398584.0,,,98.0,0.0,100.0,2.0,100.0,0.0,75.0,35038066.0,,,99.0,921.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,92.0,17314.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,806.0,100.0,4615189792.0,100.0,2349086417.0,,,,,,,,,,,-1
2015-05-26,PL1331LAGSA1SH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8192.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,49.0,100.0,49.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,WD-WCC1T0911922,WDC WD30EFRX,3000592982016,0,200.0,30.0,,,182.0,5900.0,100.0,28.0,200.0,0.0,100.0,0.0,,,86.0,10792.0,100.0,0.0,100.0,0.0,100.0,28.0,,,,,,,,,,,,,,,,,,,,,200.0,5.0,200.0,22.0,121.0,29.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,JK1105B8GE141X,Hitachi HDS722020ALA330,2000398934016,0,100.0,65536.0,100.0,0.0,114.0,635.0,100.0,26.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39925.0,100.0,0.0,,,100.0,26.0,,,,,,,,,,,,,,,,,,,,,100.0,1159.0,100.0,1159.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,PL1331LAGSMX2H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,117.0,40.0,99.0,8241.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,64.0,100.0,64.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,PL1331LAGRU4RH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,142.0,538.0,100.0,10.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8405.0,100.0,0.0,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,100.0,175.0,100.0,175.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z3026V3J,ST4000DM000,4000787030016,0,117.0,146923488.0,,,95.0,0.0,100.0,5.0,100.0,0.0,82.0,182134313.0,,,97.0,3006.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,1.0,100.0,167.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3004.0,100.0,11623021800.0,100.0,51340686449.0,,,,,,,,,,,-1
2015-05-27,6XW00XKC,ST31500541AS,1500301910016,0,116.0,101440445.0,,,100.0,0.0,100.0,67.0,100.0,0.0,93.0,2132505287.0,,,44.0,49709.0,100.0,0.0,,,100.0,67.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,66.0,34.0,,,,,,,34.0,34.0,54.0,101440445.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,110943300272796.0,100.0,4179439490.0,100.0,1358703340.0,,,,,,,,,,,-1
2015-05-27,MJ1311YNG3AV7A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,566.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,32020.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,1172.0,100.0,1172.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,S300Z66W,ST4000DM000,4000787030016,0,114.0,71744344.0,,,99.0,0.0,100.0,1.0,100.0,0.0,63.0,2049586.0,,,100.0,250.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,0.0,100.0,209.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,249.0,100.0,711672752.0,100.0,265985446.0,,,,,,,,,,,-1
2015-05-27,Z302F1LJ,ST4000DM000,4000787030016,0,118.0,183784184.0,,,92.0,0.0,100.0,11.0,100.0,0.0,75.0,34828245.0,,,99.0,956.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,92.0,17502.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,840.0,100.0,4699673289.0,100.0,3069831668.0,,,,,,,,,,,-1
