date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-12-16,Z304HS8J,ST4000DM000,4000787030016,0,119.0,205363616.0,,,99.0,0.0,100.0,1.0,100.0,0.0,69.0,8548520.0,,,100.0,639.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,97.0,6727.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,495.0,100.0,1604577744.0,100.0,291198109.0,,,,,,,,,,,-1
2015-12-16,Z3029ZA2,ST4000DM000,4000787030016,0,114.0,64285352.0,,,98.0,0.0,100.0,2.0,100.0,0.0,84.0,318502289.0,,,92.0,7498.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,42915.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7345.0,100.0,28945054024.0,100.0,22390034193.0,,,,,,,,,,,-1
2015-12-02,MJ1311YNG5M5JA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,105.0,123.0,567.0,100.0,16.0,100.0,0.0,100.0,0.0,132.0,32.0,96.0,31902.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,17.0,100.0,17.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,JK11A8B9GPG2UF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,132.0,612.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,44066.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,99.0,1274.0,99.0,1274.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,WD-WCC4M6JXYNZZ,WDC WD20EFRX,2000398934016,0,200.0,0.0,,,100.0,0.0,100.0,2.0,200.0,0.0,100.0,0.0,,,93.0,5569.0,100.0,0.0,100.0,0.0,100.0,2.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,362.0,118.0,29.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,MJ1311YNG2Z12A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,111.0,125.0,558.0,100.0,39.0,100.0,0.0,100.0,0.0,135.0,31.0,95.0,35349.0,100.0,0.0,,,100.0,38.0,,,,,,,,,,,,,,,,,,,,,100.0,40.0,100.0,40.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,Z3014KXJ,ST4000DM000,4000787030016,0,115.0,91298936.0,,,92.0,0.0,100.0,10.0,100.0,0.0,82.0,182772723.0,,,83.0,15247.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,71.0,29.0,100.0,0.0,100.0,5.0,97.0,6991.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,15218.0,100.0,20958561764.0,100.0,197596164096.0,,,,,,,,,,,-1
2015-12-02,Z304KCF3,ST4000DM000,4000787030016,0,118.0,191849152.0,,,96.0,0.0,100.0,4.0,100.0,0.0,70.0,12560927.0,,,100.0,346.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,100.0,1609.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,291.0,100.0,2252060304.0,100.0,157561335.0,,,,,,,,,,,-1
2015-12-02,JK11A8B9J717LF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,610.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40814.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,1153.0,100.0,1153.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,JK11A8B9J7G3XF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,620.0,100.0,48.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41761.0,100.0,0.0,,,100.0,48.0,,,,,,,,,,,,,,,,,,,,,100.0,1034.0,100.0,1034.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,PL1331LAGRKTGH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12226.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,W3005RZ2,ST4000DM000,4000787030016,0,111.0,33746200.0,,,92.0,0.0,100.0,19.0,100.0,0.0,86.0,404630935.0,,,77.0,20193.0,100.0,0.0,,,100.0,19.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,74.0,26.0,100.0,0.0,100.0,6.0,80.0,40205.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,19968.0,100.0,23366064720.0,100.0,303349616467.0,,,,,,,,,,,-1
2015-02-07,PL1331LAGM338H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,453.0,100.0,6.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,7473.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,48.0,100.0,48.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,MJ1321YNG0JYVA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,131.0,498.0,100.0,24.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30652.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,1153.0,100.0,1153.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,JK1101B9JRM53F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,133.0,100.0,117.0,621.0,100.0,112.0,100.0,0.0,100.0,0.0,121.0,35.0,96.0,32450.0,100.0,0.0,,,100.0,110.0,,,,,,,,,,,,,,,,,,,,,100.0,785.0,100.0,785.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,MJ1311YNG597VA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,124.0,560.0,100.0,18.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,24746.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,W300STW4,ST4000DM000,4000787030016,0,116.0,110877088.0,,,91.0,0.0,100.0,13.0,100.0,0.0,85.0,374846179.0,,,93.0,6941.0,100.0,0.0,,,100.0,13.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,76.0,24.0,100.0,0.0,100.0,5.0,70.0,61439.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,232465104902697.0,100.0,18757108526.0,100.0,67135739116.0,,,,,,,,,,,-1
2015-02-07,JK1175YAHU7JLX,Hitachi HDS722020ALA330,2000398934016,0,94.0,983050.0,100.0,0.0,114.0,634.0,100.0,21.0,100.0,1.0,100.0,0.0,100.0,0.0,95.0,40647.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,305.0,100.0,305.0,206.0,29.0,,,100.0,1.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,JK11A4B8J378WW,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,611.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36174.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,965.0,100.0,965.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,WD-WCC4E0649009,WDC WD40EFRX,4000787030016,0,200.0,0.0,,,174.0,8283.0,100.0,11.0,200.0,0.0,100.0,0.0,,,89.0,8135.0,100.0,0.0,100.0,0.0,100.0,11.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,512.0,126.0,26.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL2331LAGSSBDJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,117.0,40.0,100.0,4282.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,68.0,100.0,68.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,Z300V33P,ST4000DM000,4000787030016,0,118.0,173066144.0,,,93.0,0.0,100.0,7.0,100.0,0.0,88.0,5007971628.0,,,90.0,8814.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,81.0,19.0,100.0,0.0,100.0,2.0,95.0,10534.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,204041011339842.0,100.0,17808181626.0,100.0,141853170133.0,,,,,,,,,,,-1
2015-02-13,MJ1311YNG314WA,Hitachi HDS5C3030ALA630,3000592982016,0,99.0,131073.0,100.0,0.0,124.0,562.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,29909.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,1116.0,100.0,1116.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z30250L3,ST4000DM000,4000787030016,0,112.0,50020936.0,,,99.0,0.0,100.0,1.0,100.0,0.0,82.0,181288401.0,,,97.0,2698.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,0.0,100.0,400.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2678.0,100.0,10780522478.0,100.0,57984255405.0,,,,,,,,,,,-1
2015-02-13,PL1331LAGSJV1H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,99.0,100.0,451.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4372.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,110.0,100.0,110.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z3014NYX,ST4000DM000,4000787030016,0,111.0,40648728.0,,,92.0,0.0,100.0,8.0,100.0,0.0,88.0,693010175.0,,,91.0,8239.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,74.0,26.0,100.0,0.0,100.0,4.0,97.0,7959.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,83743272345608.0,100.0,15966739688.0,100.0,145656805999.0,,,,,,,,,,,-1
2015-02-13,WD-WCAU45665566,WDC WD10EADS,1000204886016,0,200.0,4.0,,,225.0,3750.0,100.0,55.0,200.0,0.0,100.0,0.0,,,30.0,51807.0,100.0,0.0,100.0,0.0,100.0,53.0,,,,,,,,,,,,,,,,,,,,,200.0,9.0,200.0,55.0,116.0,34.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,MK0333YHGPHMNC,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,133.0,91.0,124.0,620.0,100.0,37.0,100.0,0.0,100.0,0.0,135.0,26.0,96.0,28048.0,100.0,0.0,,,100.0,37.0,,,,,,,,,,,,,,,,,,,,,100.0,42.0,100.0,42.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z300ZBXX,ST4000DM000,4000787030016,0,119.0,215644552.0,,,97.0,0.0,100.0,3.0,100.0,0.0,88.0,5031778971.0,,,90.0,8958.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,78.0,22.0,100.0,0.0,100.0,1.0,99.0,2986.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,14710262997745.0,100.0,16187728796.0,100.0,144216760012.0,,,,,,,,,,,-1
2015-02-13,Z302F05A,ST4000DM000,4000787030016,0,114.0,81727728.0,,,95.0,0.0,100.0,5.0,100.0,0.0,100.0,957681.0,,,100.0,149.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,99.0,2434.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,139.0,100.0,284595472.0,100.0,67795998.0,,,,,,,,,,,-1
2015-02-13,MJ1321YNG17XUA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,566.0,100.0,27.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30772.0,100.0,0.0,,,100.0,27.0,,,,,,,,,,,,,,,,,,,,,100.0,1187.0,100.0,1187.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,MJ1323YNG1G6PC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,567.0,100.0,36.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,29925.0,100.0,0.0,,,100.0,36.0,,,,,,,,,,,,,,,,,,,,,100.0,1138.0,100.0,1138.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,PL1331LAGRZPLH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,127.0,553.0,100.0,20.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8306.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,135.0,100.0,135.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z300GQEJ,ST4000DM000,4000787030016,0,116.0,115360368.0,,,95.0,0.0,100.0,5.0,100.0,0.0,78.0,80336374.0,,,82.0,16083.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,2.0,96.0,9863.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,248979254165149.0,100.0,21581206068.0,100.0,91569263788.0,,,,,,,,,,,-1
2015-05-26,9VS1EQ54,ST31500341AS,1500301910016,0,117.0,130879409.0,,,100.0,0.0,100.0,81.0,98.0,117.0,93.0,2068991196.0,,,40.0,53142.0,100.0,0.0,,,100.0,81.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,77310590996.0,52.0,48.0,67.0,33.0,,,,,,,33.0,33.0,39.0,130879409.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,57720065544084.0,100.0,946112852.0,100.0,3991122987.0,,,,,,,,,,,-1
2015-05-26,WD-WCC4M6JXYVPD,WDC WD20EFRX,2000398934016,0,200.0,0.0,,,100.0,0.0,100.0,1.0,200.0,0.0,100.0,0.0,,,99.0,852.0,100.0,0.0,100.0,0.0,100.0,1.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,47.0,120.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,6XW00TTF,ST31500541AS,1500301910016,0,118.0,175767449.0,,,100.0,0.0,100.0,53.0,100.0,0.0,93.0,2152288083.0,,,45.0,48665.0,100.0,0.0,,,100.0,53.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,76.0,24.0,,,,,,,24.0,24.0,52.0,175767449.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,230180182343303.0,100.0,4233943063.0,100.0,1646176846.0,,,,,,,,,,,-1
2015-05-26,Z3015LGX,ST4000DM000,4000787030016,0,117.0,159851728.0,,,94.0,0.0,100.0,6.0,100.0,0.0,90.0,995660238.0,,,87.0,12229.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,77.0,23.0,100.0,0.0,100.0,1.0,100.0,1993.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,193574176042940.0,100.0,20200309284.0,100.0,182906191825.0,,,,,,,,,,,-1
2015-05-26,PL2331LAGSU8GJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,117.0,40.0,99.0,7400.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,116.0,100.0,116.0,162.0,37.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,PL1331LAGLZ9LH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,455.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9996.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,58.0,100.0,58.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,W300TSHV,ST4000DM000,4000787030016,0,111.0,41492912.0,,,91.0,0.0,100.0,14.0,100.0,0.0,84.0,317545513.0,,,89.0,10198.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,1.0,325070.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8180.0,100.0,15676818926.0,100.0,135435143009.0,,,,,,,,,,,-1
2015-05-26,MJ0351YNGA619A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,141.0,555.0,100.0,12.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,21884.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,132.0,100.0,132.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z302AHNK,ST4000DM000,4000787030016,0,117.0,132173096.0,,,98.0,0.0,100.0,2.0,100.0,0.0,82.0,176097541.0,,,97.0,2940.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,100.0,282.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2926.0,100.0,11090253990.0,100.0,54032220715.0,,,,,,,,,,,-1
2015-05-27,JK11A8B9J916RF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,628.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38349.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,1007.0,100.0,1007.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,WD-WCAU45665072,WDC WD10EADS,1000204886016,0,200.0,0.0,,,202.0,4875.0,100.0,67.0,200.0,0.0,100.0,0.0,,,26.0,54137.0,100.0,0.0,100.0,0.0,100.0,65.0,,,,,,,,,,,,,,,,,,,,,200.0,7.0,200.0,67.0,116.0,34.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,WD-WXQ1EA4AJ62P,WDC WD5000LPVX,500107862016,0,200.0,0.0,,,100.0,0.0,100.0,2.0,200.0,0.0,200.0,0.0,,,99.0,943.0,100.0,0.0,100.0,0.0,100.0,2.0,,,,,,,,,,,,,,,,,,,100.0,0.0,200.0,0.0,200.0,353.0,120.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z30106DA,ST4000DM000,4000787030016,0,117.0,136257288.0,,,98.0,0.0,100.0,3.0,100.0,0.0,84.0,289166940.0,,,95.0,5145.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,2.0,99.0,2563.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5124.0,100.0,15133106132.0,100.0,83560948106.0,,,,,,,,,,,-1
2015-05-27,S30111FZ,ST4000DM000,4000787030016,0,118.0,195735752.0,,,98.0,0.0,100.0,2.0,100.0,0.0,75.0,36537428.0,,,99.0,945.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,92.0,17515.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,829.0,100.0,4797444728.0,100.0,2670147200.0,,,,,,,,,,,-1
2015-05-27,Z300NFFZ,ST4000DM000,4000787030016,0,115.0,90060600.0,,,91.0,0.0,100.0,10.0,100.0,0.0,85.0,347165861.0,,,83.0,15665.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,76.0,24.0,100.0,0.0,100.0,4.0,96.0,9907.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,131812546329853.0,100.0,26112644958.0,100.0,118062714368.0,,,,,,,,,,,-1
2015-05-27,S3006X9R,ST4000DM000,4000787030016,0,119.0,204101544.0,,,91.0,0.0,100.0,10.0,100.0,0.0,87.0,607408067.0,,,88.0,10684.0,100.0,0.0,,,100.0,10.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,74.0,26.0,100.0,0.0,100.0,1.0,42.0,117002.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,190481799587800.0,100.0,12847885320.0,100.0,71862399559.0,,,,,,,,,,,-1
2015-05-27,Z3016LC6,ST4000DM000,4000787030016,0,116.0,104206912.0,,,92.0,0.0,100.0,17.0,100.0,0.0,87.0,576854920.0,,,88.0,10571.0,100.0,0.0,,,100.0,17.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,75.0,25.0,100.0,0.0,100.0,17.0,45.0,111822.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,10038.0,100.0,16868776782.0,100.0,272158124835.0,,,,,,,,,,,-1
